v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
132,21,1,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,242,1,3211.0,9326,4852,4474,0.004513746409519848,0.033693304535637125,131,67.42905537955637,3211.0,9,17,False,"{0: 43, 1: 49, 2: 52, 3: 61}","{(2, 1): [(52, 20), (20, 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 17), (17, 49)], (3, 0): [(61, 29), (29, 14), (14, 6), (6, 13), (13, 27), (27, 43)], (3, 1): []}","{(0, 43): {'cpu': 18}, (1, 49): {'cpu': 2}, (2, 52): {'cpu': 1}, (3, 61): {'cpu': 5}}","{((2, 1), (52, 20)): {'bw': 50}, ((2, 1), (20, 9)): {'bw': 50}, ((2, 1), (9, 4)): {'bw': 50}, ((2, 1), (4, 1)): {'bw': 50}, ((2, 1), (1, 3)): {'bw': 50}, ((2, 1), (3, 8)): {'bw': 50}, ((2, 1), (8, 17)): {'bw': 50}, ((2, 1), (17, 49)): {'bw': 50}, ((3, 0), (61, 29)): {'bw': 14}, ((3, 0), (29, 14)): {'bw': 14}, ((3, 0), (14, 6)): {'bw': 14}, ((3, 0), (6, 13)): {'bw': 14}, ((3, 0), (13, 27)): {'bw': 14}, ((3, 0), (27, 43)): {'bw': 14}}",0.0,0.0,200.0,100.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -91}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -94}, 2: {'cpu': -94}, 3: {'cpu': -91}}, 'link_level': {(2, 1): {'bw': -4}, (3, 0): {'bw': -42}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
132,21,1,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,243,0,3213.678066541779,9326,4852,4474,0.004513746409519848,0.033693304535637125,127,109.67806654177916,3104.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,21,1,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,244,1,3233.0,9326,4852,4474,0.004513746409519848,0.033693304535637125,132,144.6970497051178,3233.0,10,20,False,"{0: 43, 1: 34, 2: 11, 3: 15}","{(1, 0): [(34, 18), (18, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 27), (27, 43)], (2, 0): [(11, 5), (5, 2), (2, 6), (6, 13), (13, 27), (27, 43)], (3, 0): []}","{(0, 43): {'cpu': 17}, (1, 34): {'cpu': 3}, (2, 11): {'cpu': 16}, (3, 15): {'cpu': 13}}","{((1, 0), (34, 18)): {'bw': 22}, ((1, 0), (18, 8)): {'bw': 22}, ((1, 0), (8, 3)): {'bw': 22}, ((1, 0), (3, 1)): {'bw': 22}, ((1, 0), (1, 0)): {'bw': 22}, ((1, 0), (0, 2)): {'bw': 22}, ((1, 0), (2, 6)): {'bw': 22}, ((1, 0), (6, 13)): {'bw': 22}, ((1, 0), (13, 27)): {'bw': 22}, ((1, 0), (27, 43)): {'bw': 22}, ((2, 0), (11, 5)): {'bw': 23}, ((2, 0), (5, 2)): {'bw': 23}, ((2, 0), (2, 6)): {'bw': 23}, ((2, 0), (6, 13)): {'bw': 23}, ((2, 0), (13, 27)): {'bw': 23}, ((2, 0), (27, 43)): {'bw': 23}}",0.0,0.0,216.0,108.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -93}, 2: {'cpu': -83}, 3: {'cpu': -84}}, 'link_level': {(1, 0): {'bw': -40}, (2, 0): {'bw': -25}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
133,21,1,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,245,0,3236.5091897568527,9326,4852,4474,0.004513746409519848,0.033693304535637125,105,661.509189756853,2575.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,21,0,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,246,0,3238.9447317034214,9504,4874,4630,0.0,0.0,121,286.9447317034216,2952.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
134,21,0,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,247,1,3255.0,9504,4874,4630,0.0,0.0,133,1065.3055150078635,3255.0,9,28,False,"{0: 49, 1: 41, 2: 11, 3: 47, 4: 43}","{(2, 0): [(11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 17), (17, 49)], (2, 1): [(11, 5), (5, 12), (12, 25), (25, 41)], (4, 1): []}","{(0, 49): {'cpu': 1}, (1, 41): {'cpu': 6}, (2, 11): {'cpu': 14}, (3, 47): {'cpu': 16}, (4, 43): {'cpu': 18}}","{((2, 0), (11, 5)): {'bw': 21}, ((2, 0), (5, 2)): {'bw': 21}, ((2, 0), (2, 0)): {'bw': 21}, ((2, 0), (0, 1)): {'bw': 21}, ((2, 0), (1, 3)): {'bw': 21}, ((2, 0), (3, 8)): {'bw': 21}, ((2, 0), (8, 17)): {'bw': 21}, ((2, 0), (17, 49)): {'bw': 21}, ((2, 1), (11, 5)): {'bw': 48}, ((2, 1), (5, 12)): {'bw': 48}, ((2, 1), (12, 25)): {'bw': 48}, ((2, 1), (25, 41)): {'bw': 48}}",0.0,0.0,204.0,102.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -95}, 1: {'cpu': -90}, 2: {'cpu': -85}, 3: {'cpu': -83}, 4: {'cpu': -82}}, 'link_level': {(2, 0): {'bw': -41}, (2, 1): {'bw': -11}, (4, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (4, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,3.0
134,21,0,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,248,0,3278.4290553795563,9504,4874,4630,0.0,0.0,131,67.42905537955637,3211.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,21,0,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,249,1,3283.0,9504,4874,4630,0.0,0.0,134,1168.051034257492,3283.0,5,6,False,"{0: 51, 1: 0, 2: 11, 3: 43, 4: 15}","{(1, 0): [(0, 1), (1, 4), (4, 9), (9, 19), (19, 51)], (2, 0): [(11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 19), (19, 51)], (2, 1): [(11, 5), (5, 2), (2, 0)], (3, 1): [(43, 27), (27, 13), (13, 6), (6, 2), (2, 0)], (4, 1): [(15, 7), (7, 3), (3, 1), (1, 0)], (4, 2): []}","{(0, 51): {'cpu': 13}, (1, 0): {'cpu': 17}, (2, 11): {'cpu': 8}, (3, 43): {'cpu': 12}, (4, 15): {'cpu': 7}}","{((1, 0), (0, 1)): {'bw': 19}, ((1, 0), (1, 4)): {'bw': 19}, ((1, 0), (4, 9)): {'bw': 19}, ((1, 0), (9, 19)): {'bw': 19}, ((1, 0), (19, 51)): {'bw': 19}, ((2, 0), (11, 5)): {'bw': 22}, ((2, 0), (5, 2)): {'bw': 22}, ((2, 0), (2, 0)): {'bw': 22}, ((2, 0), (0, 1)): {'bw': 22}, ((2, 0), (1, 4)): {'bw': 22}, ((2, 0), (4, 9)): {'bw': 22}, ((2, 0), (9, 19)): {'bw': 22}, ((2, 0), (19, 51)): {'bw': 22}, ((2, 1), (11, 5)): {'bw': 29}, ((2, 1), (5, 2)): {'bw': 29}, ((2, 1), (2, 0)): {'bw': 29}, ((3, 1), (43, 27)): {'bw': 0}, ((3, 1), (27, 13)): {'bw': 0}, ((3, 1), (13, 6)): {'bw': 0}, ((3, 1), (6, 2)): {'bw': 0}, ((3, 1), (2, 0)): {'bw': 0}, ((4, 1), (15, 7)): {'bw': 19}, ((4, 1), (7, 3)): {'bw': 19}, ((4, 1), (3, 1)): {'bw': 19}, ((4, 1), (1, 0)): {'bw': 19}}",0.0,0.0,114.0,57.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -90}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 1: {'cpu': -73}, 2: {'cpu': -91}, 3: {'cpu': -88}, 4: {'cpu': -90}}, 'link_level': {(1, 0): {'bw': -32}, (2, 0): {'bw': -10}, (2, 1): {'bw': -25}, (3, 1): {'bw': -31}, (4, 1): {'bw': -9}, (4, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}, (4, 1): {}, (4, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}, (4, 1): {}, (4, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,6.0
135,21,0,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,250,0,3283.5593020591855,9504,4874,4630,0.0,0.0,90,1082.5593020591855,2201.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,21,0,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,251,0,3287.318957021875,9504,4874,4630,0.0,0.0,125,233.31895702187518,3054.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,21,0,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,252,1,3303.0,9504,4874,4630,0.0,0.0,135,169.5826104764788,3303.0,6,11,False,"{0: 47, 1: 15, 2: 43, 3: 41}","{(1, 0): [(15, 47)], (2, 0): [(43, 27), (27, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 47)], (2, 1): [(43, 27), (27, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (3, 0): []}","{(0, 47): {'cpu': 2}, (1, 15): {'cpu': 0}, (2, 43): {'cpu': 12}, (3, 41): {'cpu': 1}}","{((1, 0), (15, 47)): {'bw': 39}, ((2, 0), (43, 27)): {'bw': 17}, ((2, 0), (27, 13)): {'bw': 17}, ((2, 0), (13, 6)): {'bw': 17}, ((2, 0), (6, 2)): {'bw': 17}, ((2, 0), (2, 0)): {'bw': 17}, ((2, 0), (0, 1)): {'bw': 17}, ((2, 0), (1, 3)): {'bw': 17}, ((2, 0), (3, 7)): {'bw': 17}, ((2, 0), (7, 15)): {'bw': 17}, ((2, 0), (15, 47)): {'bw': 17}, ((2, 1), (43, 27)): {'bw': 12}, ((2, 1), (27, 13)): {'bw': 12}, ((2, 1), (13, 6)): {'bw': 12}, ((2, 1), (6, 2)): {'bw': 12}, ((2, 1), (2, 0)): {'bw': 12}, ((2, 1), (0, 1)): {'bw': 12}, ((2, 1), (1, 3)): {'bw': 12}, ((2, 1), (3, 7)): {'bw': 12}, ((2, 1), (7, 15)): {'bw': 12}}",0.0,0.0,64.0,32.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -95}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -97}, 1: {'cpu': -97}, 2: {'cpu': -88}, 3: {'cpu': -95}}, 'link_level': {(1, 0): {'bw': -48}, (2, 0): {'bw': -31}, (2, 1): {'bw': -29}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,4.0
137,21,0,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,253,1,3321.0,9504,4874,4630,0.0,0.0,136,1707.3409174991905,3321.0,10,20,False,"{0: 61, 1: 43, 2: 34, 3: 11, 4: 15, 5: 47}","{(2, 1): [(34, 18), (18, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 27), (27, 43)], (3, 2): [(11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 18), (18, 34)], (4, 1): [(15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 27), (27, 43)], (4, 2): [(15, 7), (7, 3), (3, 8), (8, 18), (18, 34)], (5, 1): []}","{(0, 61): {'cpu': 4}, (1, 43): {'cpu': 19}, (2, 34): {'cpu': 6}, (3, 11): {'cpu': 13}, (4, 15): {'cpu': 12}, (5, 47): {'cpu': 13}}","{((2, 1), (34, 18)): {'bw': 20}, ((2, 1), (18, 8)): {'bw': 20}, ((2, 1), (8, 3)): {'bw': 20}, ((2, 1), (3, 1)): {'bw': 20}, ((2, 1), (1, 0)): {'bw': 20}, ((2, 1), (0, 2)): {'bw': 20}, ((2, 1), (2, 6)): {'bw': 20}, ((2, 1), (6, 13)): {'bw': 20}, ((2, 1), (13, 27)): {'bw': 20}, ((2, 1), (27, 43)): {'bw': 20}, ((3, 2), (11, 5)): {'bw': 2}, ((3, 2), (5, 2)): {'bw': 2}, ((3, 2), (2, 0)): {'bw': 2}, ((3, 2), (0, 1)): {'bw': 2}, ((3, 2), (1, 3)): {'bw': 2}, ((3, 2), (3, 8)): {'bw': 2}, ((3, 2), (8, 18)): {'bw': 2}, ((3, 2), (18, 34)): {'bw': 2}, ((4, 1), (15, 7)): {'bw': 7}, ((4, 1), (7, 3)): {'bw': 7}, ((4, 1), (3, 1)): {'bw': 7}, ((4, 1), (1, 0)): {'bw': 7}, ((4, 1), (0, 2)): {'bw': 7}, ((4, 1), (2, 6)): {'bw': 7}, ((4, 1), (6, 13)): {'bw': 7}, ((4, 1), (13, 27)): {'bw': 7}, ((4, 1), (27, 43)): {'bw': 7}, ((4, 2), (15, 7)): {'bw': 28}, ((4, 2), (7, 3)): {'bw': 28}, ((4, 2), (3, 8)): {'bw': 28}, ((4, 2), (8, 18)): {'bw': 28}, ((4, 2), (18, 34)): {'bw': 28}}",0.0,0.0,216.0,108.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -92}, 1: {'cpu': -81}, 2: {'cpu': -90}, 3: {'cpu': -86}, 4: {'cpu': -85}, 5: {'cpu': -86}}, 'link_level': {(2, 1): {'bw': -42}, (3, 2): {'bw': -40}, (4, 1): {'bw': -40}, (4, 2): {'bw': -12}, (5, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 2): {}, (4, 1): {}, (4, 2): {}, (5, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (5, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 2): {}, (4, 1): {}, (4, 2): {}, (5, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,6.0,5.0
137,21,0,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,254,0,3331.5173363460804,9504,4874,4630,0.0,0.0,99,895.5173363460804,2436.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,21,0,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,255,1,3346.0,9504,4874,4630,0.0,0.0,137,551.4597792631687,3346.0,8,15,False,"{0: 15, 1: 34, 2: 51, 3: 41}","{(2, 1): [(51, 19), (19, 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 18), (18, 34)], (3, 0): [(41, 25), (25, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (3, 2): []}","{(0, 15): {'cpu': 14}, (1, 34): {'cpu': 3}, (2, 51): {'cpu': 19}, (3, 41): {'cpu': 1}}","{((2, 1), (51, 19)): {'bw': 48}, ((2, 1), (19, 9)): {'bw': 48}, ((2, 1), (9, 4)): {'bw': 48}, ((2, 1), (4, 1)): {'bw': 48}, ((2, 1), (1, 3)): {'bw': 48}, ((2, 1), (3, 8)): {'bw': 48}, ((2, 1), (8, 18)): {'bw': 48}, ((2, 1), (18, 34)): {'bw': 48}, ((3, 0), (41, 25)): {'bw': 44}, ((3, 0), (25, 12)): {'bw': 44}, ((3, 0), (12, 5)): {'bw': 44}, ((3, 0), (5, 2)): {'bw': 44}, ((3, 0), (2, 0)): {'bw': 44}, ((3, 0), (0, 1)): {'bw': 44}, ((3, 0), (1, 3)): {'bw': 44}, ((3, 0), (3, 7)): {'bw': 44}, ((3, 0), (7, 15)): {'bw': 44}}",0.0,0.0,184.0,92.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -95}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -93}, 2: {'cpu': -81}, 3: {'cpu': -95}}, 'link_level': {(2, 1): {'bw': -3}, (3, 0): {'bw': -1}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
139,21,0,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,256,1,3362.0,9504,4874,4630,0.0,0.0,138,349.5894409100426,3362.0,5,7,False,"{0: 15, 1: 11, 2: 47, 3: 51, 4: 43}","{(1, 0): [(11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (2, 0): [(47, 15)], (2, 1): [(47, 15), (15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11)], (3, 1): [(51, 19), (19, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11)], (3, 2): [(51, 19), (19, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 15), (15, 47)], (4, 0): []}","{(0, 15): {'cpu': 1}, (1, 11): {'cpu': 16}, (2, 47): {'cpu': 5}, (3, 51): {'cpu': 16}, (4, 43): {'cpu': 20}}","{((1, 0), (11, 5)): {'bw': 1}, ((1, 0), (5, 2)): {'bw': 1}, ((1, 0), (2, 0)): {'bw': 1}, ((1, 0), (0, 1)): {'bw': 1}, ((1, 0), (1, 3)): {'bw': 1}, ((1, 0), (3, 7)): {'bw': 1}, ((1, 0), (7, 15)): {'bw': 1}, ((2, 0), (47, 15)): {'bw': 34}, ((2, 1), (47, 15)): {'bw': 35}, ((2, 1), (15, 7)): {'bw': 35}, ((2, 1), (7, 3)): {'bw': 35}, ((2, 1), (3, 1)): {'bw': 35}, ((2, 1), (1, 0)): {'bw': 35}, ((2, 1), (0, 2)): {'bw': 35}, ((2, 1), (2, 5)): {'bw': 35}, ((2, 1), (5, 11)): {'bw': 35}, ((3, 1), (51, 19)): {'bw': 32}, ((3, 1), (19, 9)): {'bw': 32}, ((3, 1), (9, 4)): {'bw': 32}, ((3, 1), (4, 1)): {'bw': 32}, ((3, 1), (1, 0)): {'bw': 32}, ((3, 1), (0, 2)): {'bw': 32}, ((3, 1), (2, 5)): {'bw': 32}, ((3, 1), (5, 11)): {'bw': 32}, ((3, 2), (51, 19)): {'bw': 13}, ((3, 2), (19, 9)): {'bw': 13}, ((3, 2), (9, 4)): {'bw': 13}, ((3, 2), (4, 1)): {'bw': 13}, ((3, 2), (1, 3)): {'bw': 13}, ((3, 2), (3, 7)): {'bw': 13}, ((3, 2), (7, 15)): {'bw': 13}, ((3, 2), (15, 47)): {'bw': 13}}",0.0,0.0,116.0,58.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -80}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -96}, 1: {'cpu': -83}, 2: {'cpu': -94}, 3: {'cpu': -84}, 4: {'cpu': -80}}, 'link_level': {(1, 0): {'bw': -57}, (2, 0): {'bw': -53}, (2, 1): {'bw': -18}, (3, 1): {'bw': -1}, (3, 2): {'bw': -5}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}, (3, 2): {}, (4, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}, (3, 2): {}, (4, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,6.0
139,21,0,1225.0,3965.0,359698.99206111627,1037507.3047018545,0.308953341740227,0.34669538270333616,12,257,0,3377.697049705118,9504,4874,4630,0.0,0.0,132,144.6970497051178,3233.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
