v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
130,21,3,1340.0,3481.0,632199.6018774604,1797790.1693557177,0.38494685435219766,0.3516537205807642,38,236,1,3264.0,9112,4850,4262,0.01901294498381878,0.08951078829309977,129,159.03251005120978,3264.0,7,13,False,"{0: np.int64(52), 1: np.int64(55), 2: np.int64(7), 3: np.int64(18), 4: np.int64(31), 5: np.int64(45), 6: np.int64(44)}","{(0, 3): [(np.int64(52), 20), (20, 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 18)], (0, 4): [(np.int64(52), 20), (20, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (0, 5): []}","{(0, np.int64(52)): {'cpu': 13}, (1, np.int64(55)): {'cpu': 9}, (2, np.int64(7)): {'cpu': 19}, (3, np.int64(18)): {'cpu': 7}, (4, np.int64(31)): {'cpu': 20}, (5, np.int64(45)): {'cpu': 20}, (6, np.int64(44)): {'cpu': 19}}","{((0, 3), (np.int64(52), 20)): {'bw': 0}, ((0, 3), (20, 9)): {'bw': 0}, ((0, 3), (9, 4)): {'bw': 0}, ((0, 3), (4, 1)): {'bw': 0}, ((0, 3), (1, 3)): {'bw': 0}, ((0, 3), (3, 8)): {'bw': 0}, ((0, 3), (8, 18)): {'bw': 0}, ((0, 4), (np.int64(52), 20)): {'bw': 23}, ((0, 4), (20, 9)): {'bw': 23}, ((0, 4), (9, 4)): {'bw': 23}, ((0, 4), (4, 1)): {'bw': 23}, ((0, 4), (1, 3)): {'bw': 23}, ((0, 4), (3, 7)): {'bw': 23}, ((0, 4), (7, 15)): {'bw': 23}, ((0, 4), (15, 31)): {'bw': 23}}",0.0,0.0,214.0,107.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -63}, 2: {'cpu': -40}, 3: {'cpu': -43}, 4: {'cpu': -62}, 5: {'cpu': -35}, 6: {'cpu': -81}}, 'link_level': {(0, 3): {'bw': -38}, (0, 4): {'bw': -15}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,3.0
130,21,3,1340.0,3481.0,632199.6018774604,1797790.1693557177,0.38494685435219766,0.3516537205807642,38,237,0,3267.6541789147013,9112,4850,4262,0.01901294498381878,0.08951078829309977,99,767.6541789147016,2500.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,21,3,1340.0,3481.0,632199.6018774604,1797790.1693557177,0.38494685435219766,0.3516537205807642,38,238,1,3290.0,9112,4850,4262,0.01901294498381878,0.08951078829309977,130,518.45061640829,3290.0,10,24,False,"{0: np.int64(62), 1: np.int64(12), 2: np.int64(5), 3: np.int64(18), 4: np.int64(8), 5: np.int64(4), 6: np.int64(21), 7: np.int64(60), 8: np.int64(46), 9: np.int64(31)}","{(0, 2): []}","{(0, np.int64(62)): {'cpu': 8}, (1, np.int64(12)): {'cpu': 14}, (2, np.int64(5)): {'cpu': 12}, (3, np.int64(18)): {'cpu': 13}, (4, np.int64(8)): {'cpu': 4}, (5, np.int64(4)): {'cpu': 19}, (6, np.int64(21)): {'cpu': 7}, (7, np.int64(60)): {'cpu': 10}, (8, np.int64(46)): {'cpu': 16}, (9, np.int64(31)): {'cpu': 6}}",{},0.0,0.0,218.0,109.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 1: {'cpu': -72}, 2: {'cpu': -46}, 3: {'cpu': -37}, 4: {'cpu': -85}, 5: {'cpu': -54}, 6: {'cpu': -52}, 7: {'cpu': -46}, 8: {'cpu': -82}, 9: {'cpu': -76}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0
131,21,3,1340.0,3481.0,632199.6018774604,1797790.1693557177,0.38494685435219766,0.3516537205807642,38,239,0,3291.590204334053,9112,4850,4262,0.01901294498381878,0.08951078829309977,90,1001.5902043340529,2290.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,21,3,1340.0,3481.0,632199.6018774604,1797790.1693557177,0.38494685435219766,0.3516537205807642,38,240,0,3299.4365575245415,9112,4850,4262,0.01901294498381878,0.08951078829309977,121,238.43655752454168,3061.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,21,3,1340.0,3481.0,632199.6018774604,1797790.1693557177,0.38494685435219766,0.3516537205807642,38,241,1,3315.0,9112,4850,4262,0.01901294498381878,0.08951078829309977,131,138.63203090265026,3315.0,4,4,False,"{0: np.int64(60), 1: np.int64(36), 2: np.int64(7), 3: np.int64(59)}","{(0, 2): []}","{(0, np.int64(60)): {'cpu': 12}, (1, np.int64(36)): {'cpu': 1}, (2, np.int64(7)): {'cpu': 5}, (3, np.int64(59)): {'cpu': 6}}",{},0.0,0.0,48.0,24.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -81}, 2: {'cpu': -54}, 3: {'cpu': -94}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0
132,21,3,1340.0,3481.0,632199.6018774604,1797790.1693557177,0.38494685435219766,0.3516537205807642,38,242,0,3326.1597964357543,9112,4850,4262,0.01901294498381878,0.08951078829309977,88,1099.159796435754,2227.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,21,3,1340.0,3481.0,632199.6018774604,1797790.1693557177,0.38494685435219766,0.3516537205807642,38,243,1,3343.0,9112,4850,4262,0.01901294498381878,0.08951078829309977,132,514.9248855925074,3343.0,6,7,False,"{0: np.int64(18), 1: np.int64(47), 2: np.int64(61), 3: np.int64(36), 4: np.int64(54), 5: np.int64(9)}","{(0, 1): [(np.int64(18), 8), (8, 3), (3, 7), (7, 15), (15, 47)], (0, 5): [(np.int64(18), 8), (8, 3), (3, 1), (1, 4), (4, 9)], (1, 2): []}","{(0, np.int64(18)): {'cpu': 6}, (1, np.int64(47)): {'cpu': 18}, (2, np.int64(61)): {'cpu': 19}, (3, np.int64(36)): {'cpu': 15}, (4, np.int64(54)): {'cpu': 8}, (5, np.int64(9)): {'cpu': 15}}","{((0, 1), (np.int64(18), 8)): {'bw': 17}, ((0, 1), (8, 3)): {'bw': 17}, ((0, 1), (3, 7)): {'bw': 17}, ((0, 1), (7, 15)): {'bw': 17}, ((0, 1), (15, 47)): {'bw': 17}, ((0, 5), (np.int64(18), 8)): {'bw': 35}, ((0, 5), (8, 3)): {'bw': 35}, ((0, 5), (3, 1)): {'bw': 35}, ((0, 5), (1, 4)): {'bw': 35}, ((0, 5), (4, 9)): {'bw': 35}}",0.0,0.0,162.0,81.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -49}, 2: {'cpu': -70}, 3: {'cpu': -67}, 4: {'cpu': -72}, 5: {'cpu': -80}}, 'link_level': {(0, 1): {'bw': -37}, (0, 5): {'bw': -2}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 5): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 5): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,3.0
134,21,3,1340.0,3481.0,632199.6018774604,1797790.1693557177,0.38494685435219766,0.3516537205807642,38,244,1,3365.0,9112,4850,4262,0.01901294498381878,0.08951078829309977,133,59.15021835706949,3365.0,4,3,False,"{0: np.int64(4), 1: np.int64(60), 2: np.int64(37), 3: np.int64(24)}","{(0, 3): [(np.int64(4), 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 24)], (1, 2): []}","{(0, np.int64(4)): {'cpu': 11}, (1, np.int64(60)): {'cpu': 5}, (2, np.int64(37)): {'cpu': 2}, (3, np.int64(24)): {'cpu': 18}}","{((0, 3), (np.int64(4), 1)): {'bw': 30}, ((0, 3), (1, 0)): {'bw': 30}, ((0, 3), (0, 2)): {'bw': 30}, ((0, 3), (2, 5)): {'bw': 30}, ((0, 3), (5, 11)): {'bw': 30}, ((0, 3), (11, 24)): {'bw': 30}}",0.0,0.0,72.0,36.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -51}, 2: {'cpu': -75}, 3: {'cpu': -34}}, 'link_level': {(0, 3): {'bw': -10}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,2.0
134,21,3,1340.0,3481.0,632199.6018774604,1797790.1693557177,0.38494685435219766,0.3516537205807642,38,245,0,3373.9087198355355,9112,4850,4262,0.01901294498381878,0.08951078829309977,117,417.9087198355353,2956.0,5,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,21,3,1340.0,3481.0,632199.6018774604,1797790.1693557177,0.38494685435219766,0.3516537205807642,38,246,1,3391.0,9112,4850,4262,0.01901294498381878,0.08951078829309977,134,218.36340101730417,3391.0,5,8,False,"{0: np.int64(28), 1: np.int64(4), 2: np.int64(27), 3: np.int64(1), 4: np.int64(0)}","{(0, 1): [(np.int64(28), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4)], (0, 3): []}","{(0, np.int64(28)): {'cpu': 20}, (1, np.int64(4)): {'cpu': 19}, (2, np.int64(27)): {'cpu': 8}, (3, np.int64(1)): {'cpu': 3}, (4, np.int64(0)): {'cpu': 13}}","{((0, 1), (np.int64(28), 13)): {'bw': 3}, ((0, 1), (13, 6)): {'bw': 3}, ((0, 1), (6, 2)): {'bw': 3}, ((0, 1), (2, 0)): {'bw': 3}, ((0, 1), (0, 1)): {'bw': 3}, ((0, 1), (1, 4)): {'bw': 3}}",0.0,0.0,126.0,63.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -54}, 2: {'cpu': -50}, 3: {'cpu': -52}, 4: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -19}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0
135,21,3,1340.0,3481.0,632199.6018774604,1797790.1693557177,0.38494685435219766,0.3516537205807642,38,247,0,3402.7693311242356,9112,4850,4262,0.01901294498381878,0.08951078829309977,108,674.7693311242354,2728.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,21,3,1340.0,3481.0,632199.6018774604,1797790.1693557177,0.38494685435219766,0.3516537205807642,38,248,0,3407.8368887571432,9112,4850,4262,0.01901294498381878,0.08951078829309977,74,1514.8368887571435,1893.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,22,4,1379.0,3559.0,646961.0352809244,1827313.0361626458,0.38746838999719024,0.3540504678057469,39,249,1,3421.0,9034,4824,4210,0.024271844660194164,0.10061952574236277,135,378.4982923965151,3421.0,2,1,True,"{0: np.int64(48), 1: np.int64(31)}","{(0, 1): [(np.int64(48), 16), (16, 7), (7, 15), (15, 31)]}","{(0, np.int64(48)): {'cpu': 18}, (1, np.int64(31)): {'cpu': 8}}","{((0, 1), (np.int64(48), 16)): {'bw': 13}, ((0, 1), (16, 7)): {'bw': 13}, ((0, 1), (7, 15)): {'bw': 13}, ((0, 1), (15, 31)): {'bw': 13}}",78.0,39.0,52.0,26.0,13.0,26.0,13.0,26.0,52.0,39.0,0.5,29522.86680692818,14761.43340346409,189.24914619825756,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -69}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
136,22,4,1379.0,3559.0,646961.0352809244,1827313.0361626458,0.38746838999719024,0.3540504678057469,39,250,0,3423.03251005121,9034,4824,4210,0.024271844660194164,0.10061952574236277,129,159.03251005120978,3264.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,22,4,1379.0,3559.0,646961.0352809244,1827313.0361626458,0.38746838999719024,0.3540504678057469,39,251,0,3424.1502183570697,9034,4824,4210,0.024271844660194164,0.10061952574236277,133,59.15021835706949,3365.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
137,22,4,1379.0,3559.0,646961.0352809244,1827313.0361626458,0.38746838999719024,0.3540504678057469,39,252,1,3451.0,9034,4824,4210,0.024271844660194164,0.10061952574236277,136,0.6783925072354021,3451.0,5,4,False,"{0: np.int64(12), 1: np.int64(7), 2: np.int64(23), 3: np.int64(13), 4: np.int64(38)}","{(0, 2): [(np.int64(12), 5), (5, 11), (11, 23)], (0, 3): []}","{(0, np.int64(12)): {'cpu': 3}, (1, np.int64(7)): {'cpu': 3}, (2, np.int64(23)): {'cpu': 18}, (3, np.int64(13)): {'cpu': 15}, (4, np.int64(38)): {'cpu': 11}}","{((0, 2), (np.int64(12), 5)): {'bw': 49}, ((0, 2), (5, 11)): {'bw': 49}, ((0, 2), (11, 23)): {'bw': 49}}",0.0,0.0,100.0,50.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -56}, 2: {'cpu': -57}, 3: {'cpu': -85}, 4: {'cpu': -67}}, 'link_level': {(0, 2): {'bw': -8}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0
137,22,4,1379.0,3559.0,646961.0352809244,1827313.0361626458,0.38746838999719024,0.3540504678057469,39,253,0,3451.6783925072355,9034,4824,4210,0.024271844660194164,0.10061952574236277,136,0.6783925072354021,3451.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
137,22,4,1379.0,3559.0,646961.0352809244,1827313.0361626458,0.38746838999719024,0.3540504678057469,39,254,0,3453.63203090265,9034,4824,4210,0.024271844660194164,0.10061952574236277,131,138.63203090265026,3315.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,22,4,1379.0,3559.0,646961.0352809244,1827313.0361626458,0.38746838999719024,0.3540504678057469,39,255,1,3476.0,9034,4824,4210,0.024271844660194164,0.10061952574236277,137,387.6649636533973,3476.0,8,11,False,"{0: np.int64(25), 1: np.int64(59), 2: np.int64(57), 3: np.int64(48), 4: np.int64(41), 5: np.int64(10), 6: np.int64(22), 7: np.int64(9)}","{(0, 4): [(np.int64(25), 41)], (0, 6): [(np.int64(25), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 22)], (1, 5): []}","{(0, np.int64(25)): {'cpu': 9}, (1, np.int64(59)): {'cpu': 6}, (2, np.int64(57)): {'cpu': 19}, (3, np.int64(48)): {'cpu': 0}, (4, np.int64(41)): {'cpu': 16}, (5, np.int64(10)): {'cpu': 4}, (6, np.int64(22)): {'cpu': 4}, (7, np.int64(9)): {'cpu': 7}}","{((0, 4), (np.int64(25), 41)): {'bw': 7}, ((0, 6), (np.int64(25), 12)): {'bw': 36}, ((0, 6), (12, 5)): {'bw': 36}, ((0, 6), (5, 2)): {'bw': 36}, ((0, 6), (2, 0)): {'bw': 36}, ((0, 6), (0, 1)): {'bw': 36}, ((0, 6), (1, 4)): {'bw': 36}, ((0, 6), (4, 10)): {'bw': 36}, ((0, 6), (10, 22)): {'bw': 36}}",0.0,0.0,130.0,65.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 1: {'cpu': -94}, 2: {'cpu': -42}, 3: {'cpu': -57}, 4: {'cpu': -49}, 5: {'cpu': -76}, 6: {'cpu': -84}, 7: {'cpu': -88}}, 'link_level': {(0, 4): {'bw': -81}, (0, 6): {'bw': -4}, (1, 5): {'bw': 100.0}}, 'path_level': {(0, 4): {}, (0, 6): {}, (1, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (1, 5): {'bw': 100.0}}, 'path_level': {(0, 4): {}, (0, 6): {}, (1, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,3.0
139,23,5,1417.0,3672.0,655388.1009450482,1852372.4682691188,0.3858932461873638,0.35381010686120345,39,256,1,3494.0,8921,4801,4120,0.02892394822006472,0.11984618671224101,138,221.76488589799177,3494.0,2,1,True,"{0: np.int64(48), 1: np.int64(2)}","{(0, 1): [(np.int64(48), 16), (16, 7), (7, 3), (3, 1), (1, 0), (0, 2)]}","{(0, np.int64(48)): {'cpu': 4}, (1, np.int64(2)): {'cpu': 19}}","{((0, 1), (np.int64(48), 16)): {'bw': 15}, ((0, 1), (16, 7)): {'bw': 15}, ((0, 1), (7, 3)): {'bw': 15}, ((0, 1), (3, 1)): {'bw': 15}, ((0, 1), (1, 0)): {'bw': 15}, ((0, 1), (0, 2)): {'bw': 15}}",113.0,38.0,46.0,23.0,15.0,23.0,15.0,23.0,90.0,75.0,0.336283185840708,25059.432106473072,8427.065664123687,74.57580233737777,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 1: {'cpu': -32}}, 'link_level': {(0, 1): {'bw': -23}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
140,23,5,1417.0,3672.0,655388.1009450482,1852372.4682691188,0.3858932461873638,0.35381010686120345,39,257,1,3511.0,8921,4801,4120,0.02892394822006472,0.11984618671224101,139,364.7065587337378,3511.0,5,7,False,"{0: np.int64(22), 1: np.int64(5), 2: np.int64(12), 3: np.int64(46), 4: np.int64(33)}","{(0, 2): []}","{(0, np.int64(22)): {'cpu': 0}, (1, np.int64(5)): {'cpu': 14}, (2, np.int64(12)): {'cpu': 6}, (3, np.int64(46)): {'cpu': 15}, (4, np.int64(33)): {'cpu': 18}}",{},0.0,0.0,106.0,53.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -88}, 1: {'cpu': -44}, 2: {'cpu': -80}, 3: {'cpu': -83}, 4: {'cpu': -74}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0
140,23,4,1417.0,3672.0,655388.1009450482,1852372.4682691188,0.3858932461873638,0.35381010686120345,39,258,0,3529.947966079997,8952,4827,4125,0.023665048543689338,0.11877803888058103,126,338.9479660799969,3191.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
